;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13309454;4.0;1.0;2.0;4278.0;276.0;1.0;4.0;7.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6112.0;98.0;98.0;13501.0;6_61_6112
10912215;6.0;1.0;4.0;3222.0;1140.0;1.0;4.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
9373388;4.0;1.0;1.0;1509.0;559.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9108.0;98.0;98.0;98.0;9_91_9108
906573;4.0;1.0;6.0;5187.0;723.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
15942818;5.0;1.0;1.0;12393.0;363.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
16790990;11.0;1.0;3.0;3382.0;227.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2014.0;1.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;8.0;2008.0;998.0;68.0;68.0;5.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
15873259;5.0;2.0;41.0;103.0;654.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
9045191;2.0;1.0;1.0;2654.0;357.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9120.0;98.0;9101.0;9101.0;9_91_9120
8596274;3.0;1.0;1.0;5703.0;1242.0;1.0;3.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
1336249;4.0;1.0;4.0;12657.0;895.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;134.0;13401.0;98.0;98.0;8101.0;13_134_13401
10961090;7.0;2.0;3.0;5834.0;52.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;2.0;2.0;3.0;2012.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8111.0;98.0;;98.0;8_81_8111
7047513;5.0;1.0;5.0;9333.0;984.0;1.0;2.0;14.0;2.0;34.0;3.0;13101.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;17.0;98.0;13.0;131.0;13104.0;13101.0;99.0;98.0;13_131_13104
10622780;20.0;1.0;5.0;13362.0;2032.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
7063548;7.0;1.0;2.0;12855.0;317.0;1.0;3.0;5.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;11.0;;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
5852423;7.0;1.0;3.0;10103.0;856.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
349812;9.0;2.0;19.0;3889.0;41.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;8.0;1983.0;998.0;998.0;998.0;2.0;1.0;14.0;141.0;14108.0;98.0;98.0;;14_141_14108
9754046;18.0;1.0;6.0;3642.0;466.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9101.0;98.0;98.0;9102.0;9_91_9101
16855777;3.0;1.0;1.0;4552.0;2073.0;1.0;4.0;12.0;2.0;10.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;99.0;2.0;21.0;2104.0;98.0;1101.0;1101.0;2_21_2104
17186653;15.0;1.0;4.0;8177.0;1944.0;1.0;3.0;12.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
16182193;5.0;1.0;5.0;7377.0;698.0;1.0;7.0;12.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;41.0;4101.0;98.0;98.0;;4_41_4101
16089781;18.0;1.0;2.0;6439.0;905.0;1.0;4.0;15.0;1.0;25.0;3.0;4101.0;998.0;3.0;4101.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4102.0;4101.0;4101.0;3301.0;4_41_4102
451052;2.0;1.0;1.0;5462.0;1184.0;1.0;1.0;1.0;1.0;19.0;1.0;98.0;998.0;3.0;6101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;14.0;141.0;14101.0;98.0;6101.0;6101.0;14_141_14101
3713054;1.0;1.0;6.0;15116.0;356.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13123.0;98.0;13107.0;13104.0;13_131_13123
11051054;12.0;1.0;4.0;3406.0;653.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;3.0;8107.0;998.0;2.0;8308.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8110.0;98.0;8107.0;8308.0;8_81_8110
6172554;9.0;1.0;4.0;5306.0;1132.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;2014.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;98.0;13118.0;13_131_13110
4151596;6.0;1.0;1.0;14306.0;48.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9117.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;6.0;1982.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13121.0;98.0;98.0;9117.0;13_131_13121
2839643;7.0;1.0;3.0;5223.0;1200.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
2453425;19.0;1.0;8.0;10835.0;1334.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;11.0;1984.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;13129.0;13_132_13201
16982729;3.0;1.0;1.0;13449.0;394.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;4.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5654670;3.0;1.0;3.0;4870.0;1559.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;98.0;13404.0;13_131_13113
11610515;6.0;1.0;1.0;3378.0;20.0;1.0;4.0;12.0;1.0;10.0;1.0;98.0;998.0;;8109.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;81.0;8101.0;98.0;8109.0;98.0;8_81_8101
1829817;6.0;1.0;2.0;12247.0;222.0;1.0;940.0;17.0;1.0;38.0;2.0;98.0;998.0;3.0;13131.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;13131.0;13131.0;13_133_13301
17332585;3.0;1.0;1.0;9730.0;484.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1107.0;98.0;13101.0;14101.0;1_11_1107
3917933;3.0;1.0;9.0;877.0;1308.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
11455331;5.0;1.0;7.0;11190.0;794.0;1.0;3.0;12.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
10884185;5.0;1.0;2.0;10193.0;419.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9106.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;1989.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8112.0;98.0;98.0;9106.0;8_81_8112
15060709;16.0;1.0;3.0;3500.0;1064.0;180000.0;5.0;11.0;1.0;24.0;1.0;98.0;998.0;3.0;5000.0;998.0;2.0;5802.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5109.0;98.0;5000.0;5802.0;5_51_5109
4826224;20.0;1.0;5.0;838.0;308.0;1.0;4.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14741149;9.0;;25.0;1233.0;9.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;53.0;5304.0;98.0;98.0;98.0;5_53_5304
12595556;1.0;1.0;1.0;8505.0;125.0;1.0;4.0;15.0;2.0;28.0;1.0;98.0;998.0;9.0;98.0;76.0;8.0;98.0;76.0;2017.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;5.0;5.0;19.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
5408049;4.0;1.0;3.0;10633.0;1811.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;9.0;1984.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13114.0;98.0;13123.0;13101.0;13_131_13114
10357093;2.0;1.0;1.0;9590.0;1019.0;1.0;2.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
17304707;2.0;1.0;3.0;3270.0;944.0;1.0;3.0;6.0;2.0;14.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;15101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;1.0;11.0;1107.0;98.0;1101.0;15101.0;1_11_1107
13546619;5.0;1.0;1.0;10237.0;759.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6102.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;11.0;1983.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;6102.0;6_61_6101
13688896;15.0;1.0;1.0;3805.0;2251.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;12.0;2013.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
8956745;2.0;1.0;2.0;12249.0;942.0;1.0;6.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
14162953;1.0;1.0;2.0;12846.0;507.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;57.0;5703.0;98.0;98.0;98.0;5_57_5703
16438947;1.0;1.0;1.0;13880.0;343.0;1.0;4.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;3.0;32.0;3201.0;98.0;98.0;98.0;3_32_3201
1935824;2.0;1.0;4.0;12671.0;1172.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;5101.0;13_132_13201
15919489;2.0;1.0;4.0;806.0;261.0;1.0;1.0;1.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;7.0;4.0;9.0;1988.0;998.0;998.0;998.0;4.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
4157545;6.0;1.0;2.0;6418.0;27.0;2.0;2.0;14.0;1.0;16.0;1.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13121.0;98.0;997.0;98.0;13_131_13121
16497856;6.0;1.0;3.0;1329.0;743.0;2.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
3449680;4.0;1.0;11.0;13858.0;955.0;1.0;3.0;5.0;2.0;43.0;;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;8.0;2005.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
15622845;12.0;2.0;12.0;8507.0;27.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
5402921;4.0;1.0;3.0;10633.0;204.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;G;6.0;6.0;4.0;2010.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
14039052;9.0;1.0;4.0;4080.0;1074.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
11746148;22.0;1.0;2.0;9990.0;607.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;4.0;98;4.0;4.0;12.0;1998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8101.0;98.0;98.0;997.0;8_81_8101
15485306;20.0;1.0;7.0;12314.0;637.0;2.0;2.0;4.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;250.0;9999.0;3.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2014.0;998.0;998.0;150.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;
13932593;1.0;1.0;4.0;1642.0;395.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;8.0;1990.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;5101.0;5_58_5802
14471880;3.0;1.0;1.0;10273.0;1755.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;;5.0;55.0;5504.0;98.0;98.0;13114.0;5_55_5504
9902138;1.0;1.0;3.0;12810.0;819.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8414.0;98.0;98.0;98.0;16_162_16201
12942573;1.0;1.0;2.0;1803.0;899.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
9934541;4.0;2.0;6.0;11339.0;114.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;2102.0;998.0;2.0;2102.0;998.0;9998.0;98.0;1.0;130000.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;84.0;8411.0;98.0;2102.0;2102.0;16_161_16106
13964649;7.0;1.0;2.0;5831.0;1189.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5803.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;1.0;2012.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;5803.0;5_58_5802
14152027;2.0;2.0;2.0;10161.0;113.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;5.0;57.0;5704.0;98.0;98.0;4201.0;5_57_5704
17445879;5.0;1.0;4.0;13706.0;144.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;5.0;1989.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
16417723;5.0;1.0;4.0;1620.0;1103.0;1.0;4.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
6822406;1.0;1.0;2.0;15682.0;1170.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13105.0;98.0;98.0;8101.0;13_131_13105
5385588;3.0;1.0;5.0;14939.0;157.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;10101.0;13_131_13114
10646874;21.0;1.0;5.0;5173.0;2050.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;7.0;2003.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8301.0;98.0;98.0;8416.0;8_83_8301
